68.098	68.0893	68.0882	68.0979	68.0199	68.1603	67.8995	68.144	68.1141	67.6065	68.0934	68.2662	67.4891	67.7665	68.2483	67.3021	67.9453	67.5504	67.5967	67.5061	67.4351	67.3554	67.2694	67.1769	67.0776	66.9711	66.8573	66.7358	66.6065	66.4691	66.3234	66.1694	66.0068	65.8356	65.6558	65.4674	65.2704	65.0649	64.851	64.629	64.3992	64.1618	63.9173	63.666	63.4086	63.1455	62.8775	62.6051	62.3292	62.0506	61.7701	61.4886	61.2071	60.9266	60.6482	60.3728	60.1016	59.8356	59.5761	59.324	59.0806	58.8468	58.6239	58.4127	58.2143	58.0297	57.8597	57.7052	57.567	57.4458	57.3421	57.2565	57.1895	57.1414	57.1125	57.1028	57.1125	57.1414	57.1895	57.2565	57.3421	57.4458	57.567	57.7052	57.8597	58.0297	58.2143	58.4127	58.6239	58.8468	59.0806	59.324	59.5761	59.8356	60.1016	60.3728	60.6482	60.9266	61.2071	61.4886	61.7701	62.0506	62.3292	62.6051	62.8775	63.1455	63.4086	63.666	63.9173	64.1618	64.3992	64.629	64.851	65.0649	65.2704	65.4674	65.6558	65.8356	66.0068	66.1694	66.3234	66.4691	66.6065	66.7358	66.8573	66.9711	67.0776	67.1769	67.2694	67.3554	67.4351	67.5061	67.5967	67.5504	67.9453	67.3021	68.2483	67.7665	67.4891	68.2662	68.0934	67.6065	68.1141	68.144	67.8995	68.1603	68.0199	68.0979	68.0882	68.0893	68.098	
70.9373	70.903	70.9619	70.8619	70.9577	70.8649	70.8319	71.0146	70.5869	70.9331	71.0587	70.3268	70.8003	71.086	70.1197	70.9554	70.4077	70.5368	70.4358	70.3774	70.3083	70.2337	70.1533	70.0667	69.9738	69.8742	69.7678	69.6543	69.5334	69.4051	69.269	69.1252	68.9735	68.8138	68.646	68.4703	68.2866	68.095	67.8957	67.6889	67.4749	67.2538	67.0262	66.7923	66.5528	66.3081	66.0587	65.8055	65.549	65.29	65.0293	64.7678	64.5063	64.2457	63.9871	63.7314	63.4797	63.2328	62.992	62.7581	62.5322	62.3153	62.1085	61.9126	61.7286	61.5574	61.3998	61.2566	61.1285	61.0161	60.92	60.8407	60.7786	60.734	60.7071	60.6981	60.7071	60.734	60.7786	60.8407	60.92	61.0161	61.1285	61.2566	61.3998	61.5574	61.7286	61.9126	62.1085	62.3153	62.5322	62.7581	62.992	63.2328	63.4797	63.7314	63.9871	64.2457	64.5063	64.7678	65.0293	65.29	65.549	65.8055	66.0587	66.3081	66.5528	66.7923	67.0262	67.2538	67.4749	67.6889	67.8957	68.095	68.2866	68.4703	68.646	68.8138	68.9735	69.1252	69.269	69.4051	69.5334	69.6543	69.7678	69.8742	69.9738	70.0667	70.1533	70.2337	70.3083	70.3774	70.4358	70.5368	70.4077	70.9554	70.1197	71.086	70.8003	70.3268	71.0587	70.9331	70.5869	71.0146	70.8319	70.8649	70.9577	70.8619	70.9619	70.903	70.9373	
73.7595	73.7501	73.7684	73.7068	73.8069	73.6136	73.8478	73.5854	73.6554	73.9035	73.2565	73.7209	73.9033	72.9774	73.9343	73.2485	73.4687	73.3503	73.3049	73.2455	73.1813	73.1118	73.037	72.9565	72.8701	72.7775	72.6786	72.5731	72.4608	72.3416	72.2152	72.0817	71.9408	71.7925	71.6368	71.4737	71.3033	71.1256	70.9408	70.749	70.5505	70.3456	70.1346	69.9179	69.696	69.4693	69.2384	69.0039	68.7664	68.5267	68.2854	68.0434	67.8015	67.5605	67.3213	67.0848	66.852	66.6238	66.4011	66.1849	65.9761	65.7757	65.5846	65.4036	65.2336	65.0755	64.9299	64.7976	64.6792	64.5754	64.4867	64.4134	64.3561	64.3149	64.2901	64.2818	64.2901	64.3149	64.3561	64.4134	64.4867	64.5754	64.6792	64.7976	64.9299	65.0755	65.2336	65.4036	65.5846	65.7757	65.9761	66.1849	66.4011	66.6238	66.852	67.0848	67.3213	67.5605	67.8015	68.0434	68.2854	68.5267	68.7664	69.0039	69.2384	69.4693	69.696	69.9179	70.1346	70.3456	70.5505	70.749	70.9408	71.1256	71.3033	71.4737	71.6368	71.7925	71.9408	72.0817	72.2152	72.3416	72.4608	72.5731	72.6786	72.7775	72.8701	72.9565	73.037	73.1118	73.1813	73.2455	73.3049	73.3503	73.4687	73.2485	73.9343	72.9774	73.9033	73.7209	73.2565	73.9035	73.6554	73.5854	73.8478	73.6136	73.8069	73.7068	73.7684	73.7501	73.7595	
76.5855	76.6186	76.5459	76.6346	76.5232	76.5855	76.5917	76.3918	76.7602	76.2436	76.5265	76.7587	75.875	76.8672	76.0986	76.3965	76.259	76.2266	76.1762	76.1215	76.0623	75.9983	75.9293	75.8551	75.7755	75.6902	75.599	75.5017	75.3981	75.2882	75.1717	75.0486	74.9187	74.782	74.6384	74.488	74.3309	74.167	73.9966	73.8198	73.6367	73.4478	73.2533	73.0535	72.8489	72.6398	72.4269	72.2107	71.9918	71.7707	71.5483	71.3251	71.1021	70.8799	70.6594	70.4414	70.2267	70.0163	69.811	69.6117	69.4193	69.2346	69.0584	68.8915	68.7348	68.589	68.4548	68.3329	68.2238	68.1281	68.0463	67.9788	67.9259	67.888	67.8651	67.8575	67.8651	67.888	67.9259	67.9788	68.0463	68.1281	68.2238	68.3329	68.4548	68.589	68.7348	68.8915	69.0584	69.2346	69.4193	69.6117	69.811	70.0163	70.2267	70.4414	70.6594	70.8799	71.1021	71.3251	71.5483	71.7707	71.9918	72.2107	72.4269	72.6398	72.8489	73.0535	73.2533	73.4478	73.6367	73.8198	73.9966	74.167	74.3309	74.488	74.6384	74.782	74.9187	75.0486	75.1717	75.2882	75.3981	75.5017	75.599	75.6902	75.7755	75.8551	75.9293	75.9983	76.0623	76.1215	76.1762	76.2266	76.259	76.3965	76.0986	76.8672	75.875	76.7587	76.5265	76.2436	76.7602	76.3918	76.5917	76.5855	76.5232	76.6346	76.5459	76.6186	76.5855	
79.4221	79.4304	79.3978	79.4565	79.326	79.5196	79.2197	79.5402	79.2554	79.257	79.645	78.7852	79.7331	78.9629	79.3018	79.1516	79.131	79.0886	79.0425	78.9925	78.9383	78.8798	78.8168	78.7489	78.676	78.598	78.5145	78.4255	78.3308	78.2301	78.1235	78.0107	77.8918	77.7666	77.6352	77.4974	77.3535	77.2034	77.0473	76.8853	76.7177	76.5446	76.3663	76.1833	75.9958	75.8043	75.6092	75.4111	75.2105	75.0079	74.8041	74.5996	74.3952	74.1916	73.9895	73.7897	73.5931	73.4002	73.2121	73.0295	72.8531	72.6838	72.5224	72.3695	72.2259	72.0923	71.9693	71.8576	71.7576	71.6699	71.595	71.5331	71.4847	71.4499	71.4289	71.4219	71.4289	71.4499	71.4847	71.5331	71.595	71.6699	71.7576	71.8576	71.9693	72.0923	72.2259	72.3695	72.5224	72.6838	72.8531	73.0295	73.2121	73.4002	73.5931	73.7897	73.9895	74.1916	74.3952	74.5996	74.8041	75.0079	75.2105	75.4111	75.6092	75.8043	75.9958	76.1833	76.3663	76.5446	76.7177	76.8853	77.0473	77.2034	77.3535	77.4974	77.6352	77.7666	77.8918	78.0107	78.1235	78.2301	78.3308	78.4255	78.5145	78.598	78.676	78.7489	78.8168	78.8798	78.9383	78.9925	79.0425	79.0886	79.131	79.1516	79.3018	78.9629	79.7331	78.7852	79.645	79.257	79.2554	79.5402	79.2197	79.5196	79.326	79.4565	79.3978	79.4304	79.4221	
82.2699	82.2232	82.3098	82.1727	82.3279	82.1565	82.2537	82.2722	81.9935	82.5332	81.7121	82.5492	81.8591	82.1901	82.0406	82.0294	81.9943	81.9561	81.9145	81.8694	81.8205	81.7676	81.7106	81.6493	81.5834	81.5128	81.4372	81.3566	81.2708	81.1797	81.083	80.9808	80.873	80.7594	80.6401	80.5151	80.3844	80.2481	80.1063	79.9591	79.8067	79.6494	79.4873	79.3208	79.1502	78.976	78.7984	78.6181	78.4354	78.2509	78.0652	77.879	77.6927	77.5072	77.323	77.1409	76.9615	76.7857	76.6142	76.4476	76.2867	76.1323	75.9849	75.8454	75.7144	75.5925	75.4803	75.3783	75.287	75.207	75.1385	75.0821	75.0378	75.0061	74.987	74.9806	74.987	75.0061	75.0378	75.0821	75.1385	75.207	75.287	75.3783	75.4803	75.5925	75.7144	75.8454	75.9849	76.1323	76.2867	76.4476	76.6142	76.7857	76.9615	77.1409	77.323	77.5072	77.6927	77.879	78.0652	78.2509	78.4354	78.6181	78.7984	78.976	79.1502	79.3208	79.4873	79.6494	79.8067	79.9591	80.1063	80.2481	80.3844	80.5151	80.6401	80.7594	80.873	80.9808	81.083	81.1797	81.2708	81.3566	81.4372	81.5128	81.5834	81.6493	81.7106	81.7676	81.8205	81.8694	81.9145	81.9561	81.9943	82.0294	82.0406	82.1901	81.8591	82.5492	81.7121	82.5332	81.9935	82.2722	82.2537	82.1565	82.3279	82.1727	82.3098	82.2232	82.2699	
85.1015	85.1095	85.0962	85.084	85.1332	84.9829	85.2477	84.7974	85.3884	84.6647	85.3404	84.788	85.0672	84.9341	84.9289	84.9003	84.8691	84.835	84.7979	84.7577	84.714	84.6668	84.6159	84.5611	84.5022	84.439	84.3714	84.2992	84.2224	84.1407	84.054	83.9624	83.8656	83.7637	83.6566	83.5444	83.427	83.3045	83.1771	83.0447	82.9077	82.7661	82.6203	82.4704	82.3169	82.1599	82	81.8375	81.6729	81.5067	81.3393	81.1714	81.0034	80.8361	80.6699	80.5056	80.3438	80.1851	80.0303	79.8799	79.7347	79.5953	79.4622	79.3363	79.2179	79.1078	79.0065	78.9143	78.8319	78.7596	78.6978	78.6467	78.6068	78.5781	78.5608	78.555	78.5608	78.5781	78.6068	78.6467	78.6978	78.7596	78.8319	78.9143	79.0065	79.1078	79.2179	79.3363	79.4622	79.5953	79.7347	79.8799	80.0303	80.1851	80.3438	80.5056	80.6699	80.8361	81.0034	81.1714	81.3393	81.5067	81.6729	81.8375	82	82.1599	82.3169	82.4704	82.6203	82.7661	82.9077	83.0447	83.1771	83.3045	83.427	83.5444	83.6566	83.7637	83.8656	83.9624	84.054	84.1407	84.2224	84.2992	84.3714	84.439	84.5022	84.5611	84.6159	84.6668	84.714	84.7577	84.7979	84.835	84.8691	84.9003	84.9289	84.9341	85.0672	84.788	85.3404	84.6647	85.3884	84.7974	85.2477	84.9829	85.1332	85.084	85.0962	85.1095	85.1015	
87.8811	87.9291	87.8209	87.9915	87.7275	88.0756	87.6164	88.1322	87.5712	88.0592	87.6658	87.8696	87.7645	87.762	87.7392	87.7141	87.6868	87.6569	87.6244	87.589	87.5506	87.5091	87.4643	87.416	87.364	87.3083	87.2486	87.1848	87.1168	87.0445	86.9678	86.8866	86.8008	86.7104	86.6154	86.5157	86.4113	86.3024	86.189	86.0711	85.9491	85.8229	85.6928	85.5591	85.4221	85.2819	85.139	84.9938	84.8466	84.6978	84.548	84.3977	84.2472	84.0973	83.9483	83.801	83.6559	83.5135	83.3746	83.2396	83.1092	82.984	82.8645	82.7513	82.6449	82.546	82.4548	82.372	82.2979	82.2328	82.1772	82.1313	82.0954	82.0696	82.054	82.0489	82.054	82.0696	82.0954	82.1313	82.1772	82.2328	82.2979	82.372	82.4548	82.546	82.6449	82.7513	82.8645	82.984	83.1092	83.2396	83.3746	83.5135	83.6559	83.801	83.9483	84.0973	84.2472	84.3977	84.548	84.6978	84.8466	84.9938	85.139	85.2819	85.4221	85.5591	85.6928	85.8229	85.9491	86.0711	86.189	86.3024	86.4113	86.5157	86.6154	86.7104	86.8008	86.8866	86.9678	87.0445	87.1168	87.1848	87.2486	87.3083	87.364	87.416	87.4643	87.5091	87.5506	87.589	87.6244	87.6569	87.6868	87.7141	87.7392	87.762	87.7645	87.8696	87.6658	88.0592	87.5712	88.1322	87.6164	88.0756	87.7275	87.9915	87.8209	87.9291	87.8811	
90.8584	90.7848	90.9279	90.7073	90.9868	90.6432	91.0043	90.6327	90.9409	90.6932	90.8214	90.7481	90.746	90.7283	90.7088	90.6874	90.664	90.6384	90.6105	90.5802	90.5472	90.5116	90.473	90.4314	90.3867	90.3387	90.2872	90.2322	90.1735	90.111	90.0447	89.9745	89.9002	89.8219	89.7395	89.6531	89.5625	89.468	89.3695	89.2671	89.1609	89.0512	88.938	88.8216	88.7022	88.5801	88.4555	88.3289	88.2004	88.0706	87.9398	87.8085	87.6771	87.546	87.4159	87.287	87.1601	87.0355	86.9139	86.7958	86.6816	86.5719	86.4673	86.3681	86.275	86.1882	86.1083	86.0357	85.9708	85.9137	85.865	85.8247	85.7932	85.7706	85.757	85.7524	85.757	85.7706	85.7932	85.8247	85.865	85.9137	85.9708	86.0357	86.1083	86.1882	86.275	86.3681	86.4673	86.5719	86.6816	86.7958	86.9139	87.0355	87.1601	87.287	87.4159	87.546	87.6771	87.8085	87.9398	88.0706	88.2004	88.3289	88.4555	88.5801	88.7022	88.8216	88.938	89.0512	89.1609	89.2671	89.3695	89.468	89.5625	89.6531	89.7395	89.8219	89.9002	89.9745	90.0447	90.111	90.1735	90.2322	90.2872	90.3387	90.3867	90.4314	90.473	90.5116	90.5472	90.5802	90.6105	90.6384	90.664	90.6874	90.7088	90.7283	90.746	90.7481	90.8214	90.6932	90.9409	90.6327	91.0043	90.6432	90.9868	90.7073	90.9279	90.7848	90.8584	
93.4448	93.5013	93.3881	93.5427	93.3481	93.5498	93.3431	93.5094	93.3726	93.4413	93.396	93.3931	93.3795	93.3646	93.3482	93.3301	93.3104	93.2887	93.2651	93.2394	93.2114	93.1811	93.1483	93.1128	93.0747	93.0336	92.9896	92.9425	92.8922	92.8386	92.7817	92.7213	92.6573	92.5899	92.5188	92.4442	92.3659	92.2841	92.1989	92.1101	92.0181	91.9228	91.8245	91.7232	91.6193	91.513	91.4044	91.2939	91.1818	91.0685	90.9542	90.8393	90.7243	90.6095	90.4955	90.3826	90.2712	90.162	90.0552	89.9514	89.8511	89.7547	89.6627	89.5755	89.4935	89.4172	89.3469	89.283	89.2257	89.1755	89.1326	89.0971	89.0693	89.0494	89.0374	89.0334	89.0374	89.0494	89.0693	89.0971	89.1326	89.1755	89.2257	89.283	89.3469	89.4172	89.4935	89.5755	89.6627	89.7547	89.8511	89.9514	90.0552	90.162	90.2712	90.3826	90.4955	90.6095	90.7243	90.8393	90.9542	91.0685	91.1818	91.2939	91.4044	91.513	91.6193	91.7232	91.8245	91.9228	92.0181	92.1101	92.1989	92.2841	92.3659	92.4442	92.5188	92.5899	92.6573	92.7213	92.7817	92.8386	92.8922	92.9425	92.9896	93.0336	93.0747	93.1128	93.1483	93.1811	93.2114	93.2394	93.2651	93.2887	93.3104	93.3301	93.3482	93.3646	93.3795	93.3931	93.396	93.4413	93.3726	93.5094	93.3431	93.5498	93.3481	93.5427	93.3881	93.5013	93.4448	
96.5872	96.5549	96.6128	96.5303	96.6186	96.5239	96.5987	96.5333	96.5641	96.5392	96.5359	96.5262	96.5154	96.5036	96.4906	96.4762	96.4605	96.4432	96.4244	96.4038	96.3815	96.3572	96.3309	96.3025	96.2718	96.2388	96.2034	96.1655	96.1249	96.0817	96.0357	95.9868	95.9351	95.8804	95.8228	95.7622	95.6987	95.6322	95.5628	95.4906	95.4156	95.3379	95.2577	95.1751	95.0902	95.0032	94.9144	94.824	94.7322	94.6393	94.5456	94.4513	94.3569	94.2627	94.169	94.0762	93.9846	93.8947	93.8068	93.7214	93.6388	93.5594	93.4836	93.4117	93.3441	93.2811	93.2231	93.1704	93.1231	93.0817	93.0462	93.017	92.994	92.9775	92.9676	92.9643	92.9676	92.9775	92.994	93.017	93.0462	93.0817	93.1231	93.1704	93.2231	93.2811	93.3441	93.4117	93.4836	93.5594	93.6388	93.7214	93.8068	93.8947	93.9846	94.0762	94.169	94.2627	94.3569	94.4513	94.5456	94.6393	94.7322	94.824	94.9144	95.0032	95.0902	95.1751	95.2577	95.3379	95.4156	95.4906	95.5628	95.6322	95.6987	95.7622	95.8228	95.8804	95.9351	95.9868	96.0357	96.0817	96.1249	96.1655	96.2034	96.2388	96.2718	96.3025	96.3309	96.3572	96.3815	96.4038	96.4244	96.4432	96.4605	96.4762	96.4906	96.5036	96.5154	96.5262	96.5359	96.5392	96.5641	96.5333	96.5987	96.5239	96.6186	96.5303	96.6128	96.5549	96.5872	
99.2138	99.2261	99.2012	99.2302	99.1949	99.2221	99.1949	99.2058	99.1932	99.1898	99.1831	99.1756	99.1672	99.158	99.1478	99.1366	99.1243	99.1108	99.096	99.0799	99.0623	99.0431	99.0224	98.9999	98.9757	98.9495	98.9214	98.8912	98.8589	98.8244	98.7877	98.7487	98.7073	98.6635	98.6173	98.5686	98.5175	98.464	98.4081	98.3498	98.2892	98.2264	98.1615	98.0945	98.0257	97.9551	97.883	97.8095	97.7348	97.6591	97.5827	97.5059	97.4288	97.3519	97.2753	97.1994	97.1244	97.0508	96.9789	96.9088	96.8411	96.7759	96.7137	96.6547	96.5991	96.5474	96.4997	96.4564	96.4175	96.3835	96.3543	96.3302	96.3113	96.2978	96.2896	96.2869	96.2896	96.2978	96.3113	96.3302	96.3543	96.3835	96.4175	96.4564	96.4997	96.5474	96.5991	96.6547	96.7137	96.7759	96.8411	96.9088	96.9789	97.0508	97.1244	97.1994	97.2753	97.3519	97.4288	97.5059	97.5827	97.6591	97.7348	97.8095	97.883	97.9551	98.0257	98.0945	98.1615	98.2264	98.2892	98.3498	98.4081	98.464	98.5175	98.5686	98.6173	98.6635	98.7073	98.7487	98.7877	98.8244	98.8589	98.8912	98.9214	98.9495	98.9757	98.9999	99.0224	99.0431	99.0623	99.0799	99.096	99.1108	99.1243	99.1366	99.1478	99.158	99.1672	99.1756	99.1831	99.1898	99.1932	99.2058	99.1949	99.2221	99.1949	99.2302	99.2012	99.2261	99.2138	
101.878	101.874	101.88	101.87	101.877	101.867	101.87	101.864	101.861	101.857	101.852	101.847	101.841	101.834	101.827	101.819	101.81	101.8	101.789	101.777	101.764	101.75	101.735	101.718	101.701	101.681	101.66	101.638	101.614	101.588	101.561	101.532	101.501	101.468	101.433	101.396	101.358	101.317	101.275	101.231	101.185	101.137	101.088	101.037	100.985	100.931	100.876	100.819	100.762	100.704	100.646	100.586	100.527	100.468	100.409	100.35	100.293	100.236	100.18	100.126	100.074	100.023	99.9748	99.9291	99.886	99.8459	99.8088	99.7752	99.745	99.7185	99.6958	99.6771	99.6624	99.6519	99.6455	99.6434	99.6455	99.6519	99.6624	99.6771	99.6958	99.7185	99.745	99.7752	99.8088	99.8459	99.886	99.9291	99.9748	100.023	100.074	100.126	100.18	100.236	100.293	100.35	100.409	100.468	100.527	100.586	100.646	100.704	100.762	100.819	100.876	100.931	100.985	101.037	101.088	101.137	101.185	101.231	101.275	101.317	101.358	101.396	101.433	101.468	101.501	101.532	101.561	101.588	101.614	101.638	101.66	101.681	101.701	101.718	101.735	101.75	101.764	101.777	101.789	101.8	101.81	101.819	101.827	101.834	101.841	101.847	101.852	101.857	101.861	101.864	101.87	101.867	101.877	101.87	101.88	101.874	101.878	
105.196	105.197	105.195	105.196	105.193	105.193	105.191	105.189	105.187	105.185	105.182	105.179	105.175	105.172	105.167	105.163	105.158	105.152	105.146	105.139	105.131	105.123	105.114	105.105	105.094	105.083	105.071	105.058	105.043	105.028	105.012	104.995	104.977	104.957	104.937	104.915	104.892	104.868	104.843	104.817	104.789	104.761	104.731	104.701	104.669	104.637	104.604	104.57	104.535	104.5	104.465	104.429	104.394	104.358	104.322	104.287	104.252	104.217	104.183	104.151	104.119	104.088	104.059	104.031	104.005	103.98	103.958	103.937	103.919	103.903	103.889	103.877	103.869	103.862	103.858	103.857	103.858	103.862	103.869	103.877	103.889	103.903	103.919	103.937	103.958	103.98	104.005	104.031	104.059	104.088	104.119	104.151	104.183	104.217	104.252	104.287	104.322	104.358	104.394	104.429	104.465	104.5	104.535	104.57	104.604	104.637	104.669	104.701	104.731	104.761	104.789	104.817	104.843	104.868	104.892	104.915	104.937	104.957	104.977	104.995	105.012	105.028	105.043	105.058	105.071	105.083	105.094	105.105	105.114	105.123	105.131	105.139	105.146	105.152	105.158	105.163	105.167	105.172	105.175	105.179	105.182	105.185	105.187	105.189	105.191	105.193	105.193	105.196	105.195	105.197	105.196	
108.109	108.108	108.108	108.108	108.107	108.107	108.106	108.105	108.104	108.103	108.102	108.101	108.1	108.098	108.096	108.094	108.092	108.09	108.087	108.084	108.081	108.078	108.074	108.07	108.066	108.061	108.056	108.05	108.044	108.038	108.031	108.024	108.016	108.008	107.999	107.99	107.98	107.97	107.959	107.948	107.936	107.924	107.912	107.899	107.885	107.871	107.857	107.843	107.828	107.813	107.798	107.782	107.767	107.751	107.736	107.721	107.706	107.691	107.676	107.662	107.648	107.635	107.622	107.61	107.599	107.589	107.579	107.57	107.562	107.555	107.549	107.544	107.54	107.537	107.536	107.535	107.536	107.537	107.54	107.544	107.549	107.555	107.562	107.57	107.579	107.589	107.599	107.61	107.622	107.635	107.648	107.662	107.676	107.691	107.706	107.721	107.736	107.751	107.767	107.782	107.798	107.813	107.828	107.843	107.857	107.871	107.885	107.899	107.912	107.924	107.936	107.948	107.959	107.97	107.98	107.99	107.999	108.008	108.016	108.024	108.031	108.038	108.044	108.05	108.056	108.061	108.066	108.07	108.074	108.078	108.081	108.084	108.087	108.09	108.092	108.094	108.096	108.098	108.1	108.101	108.102	108.103	108.104	108.105	108.106	108.107	108.107	108.108	108.108	108.108	108.109	
110.172	110.172	110.172	110.172	110.172	110.172	110.172	110.171	110.171	110.171	110.171	110.17	110.17	110.169	110.169	110.168	110.168	110.167	110.166	110.165	110.164	110.163	110.162	110.161	110.16	110.158	110.157	110.155	110.154	110.152	110.15	110.148	110.145	110.143	110.14	110.137	110.135	110.132	110.128	110.125	110.122	110.118	110.114	110.11	110.106	110.102	110.098	110.094	110.089	110.085	110.08	110.076	110.071	110.067	110.062	110.057	110.053	110.048	110.044	110.04	110.036	110.032	110.028	110.024	110.021	110.018	110.015	110.012	110.01	110.008	110.006	110.004	110.003	110.002	110.002	110.002	110.002	110.002	110.003	110.004	110.006	110.008	110.01	110.012	110.015	110.018	110.021	110.024	110.028	110.032	110.036	110.04	110.044	110.048	110.053	110.057	110.062	110.067	110.071	110.076	110.08	110.085	110.089	110.094	110.098	110.102	110.106	110.11	110.114	110.118	110.122	110.125	110.128	110.132	110.135	110.137	110.14	110.143	110.145	110.148	110.15	110.152	110.154	110.155	110.157	110.158	110.16	110.161	110.162	110.163	110.164	110.165	110.166	110.167	110.168	110.168	110.169	110.169	110.17	110.17	110.171	110.171	110.171	110.171	110.172	110.172	110.172	110.172	110.172	110.172	110.172	
112.508	112.508	112.508	112.508	112.508	112.508	112.508	112.508	112.508	112.508	112.508	112.508	112.508	112.508	112.508	112.508	112.508	112.507	112.507	112.507	112.507	112.507	112.506	112.506	112.506	112.506	112.505	112.505	112.505	112.504	112.504	112.503	112.503	112.502	112.502	112.501	112.501	112.5	112.5	112.499	112.498	112.497	112.497	112.496	112.495	112.494	112.493	112.492	112.492	112.491	112.49	112.489	112.488	112.487	112.486	112.485	112.484	112.483	112.482	112.481	112.48	112.48	112.479	112.478	112.477	112.477	112.476	112.476	112.475	112.475	112.474	112.474	112.474	112.474	112.474	112.473	112.474	112.474	112.474	112.474	112.474	112.475	112.475	112.476	112.476	112.477	112.477	112.478	112.479	112.48	112.48	112.481	112.482	112.483	112.484	112.485	112.486	112.487	112.488	112.489	112.49	112.491	112.492	112.492	112.493	112.494	112.495	112.496	112.497	112.497	112.498	112.499	112.5	112.5	112.501	112.501	112.502	112.502	112.503	112.503	112.504	112.504	112.505	112.505	112.505	112.506	112.506	112.506	112.506	112.507	112.507	112.507	112.507	112.507	112.508	112.508	112.508	112.508	112.508	112.508	112.508	112.508	112.508	112.508	112.508	112.508	112.508	112.508	112.508	112.508	112.508	
116.176	116.176	116.176	116.176	116.176	116.176	116.176	116.176	116.176	116.176	116.176	116.176	116.176	116.176	116.176	116.176	116.176	116.176	116.176	116.176	116.176	116.176	116.176	116.176	116.176	116.176	116.175	116.175	116.175	116.175	116.175	116.175	116.175	116.175	116.175	116.175	116.175	116.175	116.175	116.175	116.174	116.174	116.174	116.174	116.174	116.174	116.174	116.174	116.174	116.173	116.173	116.173	116.173	116.173	116.173	116.173	116.173	116.172	116.172	116.172	116.172	116.172	116.172	116.172	116.172	116.172	116.171	116.171	116.171	116.171	116.171	116.171	116.171	116.171	116.171	116.171	116.171	116.171	116.171	116.171	116.171	116.171	116.171	116.171	116.171	116.172	116.172	116.172	116.172	116.172	116.172	116.172	116.172	116.172	116.173	116.173	116.173	116.173	116.173	116.173	116.173	116.173	116.174	116.174	116.174	116.174	116.174	116.174	116.174	116.174	116.174	116.175	116.175	116.175	116.175	116.175	116.175	116.175	116.175	116.175	116.175	116.175	116.175	116.175	116.175	116.176	116.176	116.176	116.176	116.176	116.176	116.176	116.176	116.176	116.176	116.176	116.176	116.176	116.176	116.176	116.176	116.176	116.176	116.176	116.176	116.176	116.176	116.176	116.176	116.176	116.176	
120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	120.423	
123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	123.832	
